0.029826786	-0.040793903	0.009484072	0.05790607	0.039182983	-0.025187118	-0.0390861	0.0074762907	-0.017624337	-0.0074825366	-0.012143116	0.01313187	0.035544787	-0.03188089	-0.037111156	0.010655632	-0.0077940198	-0.040372375	0.032374643	-0.003290808	0.049589716	-0.026078837	0.0050438344	-0.037791252	0.005184495	-0.03094056	-0.01772672	-0.0006075752	-0.026156845	-0.022343151	0.0041302196	0.009899822	0.013111173	-0.029658264	0.01982259	-0.053356666	-0.02929783	-0.06308076	-0.021614727	-0.03519308	0.003151226	-0.018560112	0.0488052	-0.019865448	-0.026315683	-0.017038764	0.005784658	-0.04934832	0.02300524	-0.06337166	0.057086196	0.03450766	0.022086041	0.041491553	0.045063984	-0.04313123	0.061560176	0.06453191	0.021853581	-0.03692157	0.05004077	-0.004667578	-0.00079304836	0.05340595	-0.03752217	0.041484054	0.070676506	0.031334084	-0.011287659	0.059521362	0.004733382	0.0015319696	-0.033753525	-0.02006229	0.02833947	-0.015234039	-0.014727183	0.008946081	0.027773933	-0.018089749	0.0010594492	-0.0022468413	-0.031107118	-0.032571107	0.04572657	-0.033635564	0.024636187	-0.03524777	0.03272053	0.04173851	-0.0021431479	-0.027135743	-0.024074132	0.063608564	-0.042351976	-0.005527789	0.059876543	0.024892643	-0.015314107	-0.036728356
-0.010841687	-0.051608417	-0.011456604	0.036331948	0.0066094073	0.01743181	-0.018795097	-0.059487898	-0.04666615	-0.059510235	-0.022175252	-0.01214576	0.078062914	-0.03580684	-0.09884176	0.027299253	0.02830846	0.011964242	-0.05064217	0.078476146	-0.03616634	0.020060206	0.025859931	-0.0059969276	0.035088148	-0.027278122	-0.038459357	-0.018710122	0.025652327	-0.07622632	-0.045333218	0.034646932	0.0009813715	-0.040538467	-0.021579817	0.0015681235	-0.08096652	-0.029871494	0.06791139	-0.06778028	0.0003631762	0.093037955	0.07346699	-0.0512707	0.0038881302	-0.03265656	-0.0054412833	0.009903271	-0.026444556	-0.009395057	0.022737179	-0.051834226	-0.002877886	0.00832381	0.006808196	-0.017385677	0.032317605	0.07317074	-0.06612854	-0.003929261	0.056331355	0.00081666745	0.056252543	0.06692781	-0.022564225	0.07939565	0.06651836	-0.013493987	-0.03303226	0.043869555	-0.0018300163	0.056423284	0.04259569	-0.057284884	-0.054686133	0.00038128818	0.03861509	-0.08008938	-0.0663355	0.031726606	0.04042197	0.048627224	-0.0018406613	-0.024828698	0.034378402	0.03196951	0.0048299083	0.016249254	0.04614225	-0.08993105	0.07392487	0.071253	-0.065325074	0.041018225	-0.07572259	0.011941621	0.05670209	-0.0046730875	0.031767976	-0.04310369
0.018547252	0.021483207	-0.02224666	0.04269485	0.012266578	0.004250218	0.0069210185	0.010794457	-0.005041414	0.006192392	0.016221277	-0.033594947	0.051484883	0.009759634	0.0024198527	0.0193379	-0.005126403	0.0082136225	-0.023011182	0.0004878984	0.014133967	-0.010270343	0.043759726	0.04650575	-0.017114144	0.010820979	0.0262406	0.060527667	0.05949905	-0.004484065	-0.03201287	0.047304656	-0.03604881	-0.070388325	0.0005720984	-0.052162055	-0.0007085117	-0.06641952	0.039037235	-0.008843343	0.0011973603	0.07248271	0.045990754	-0.011382398	-0.009705832	-0.042995468	0.023075635	-0.014618032	0.0093815485	-0.07334366	0.04678998	-0.018005252	-0.004235849	-0.0011190561	0.06324805	-0.01031354	0.062607594	0.07483581	0.010311948	-0.032049354	-0.024174007	0.010528232	0.016073106	0.013595941	0.0034800128	0.0115215685	0.021984773	0.018414024	0.011481577	0.036157798	-0.05798176	0.023969565	0.025451146	0.016869664	0.010136448	-0.0017944213	0.025527354	-0.055782564	-0.04816411	-0.05449507	-0.013749847	0.06630247	-0.006817728	0.016065098	0.03766714	0.021029145	0.068975024	0.003537225	0.013772079	-0.017045222	0.03857256	0.02301093	0.015997654	0.05688732	-0.046362046	0.06448639	0.021125935	0.034340955	-0.01931107	0.035305478
-0.09728858	-0.014549044	-0.027808044	-0.0129101435	-0.041732945	0.05669279	-0.08469742	-0.0799881	0.019994168	-0.020751616	-0.03469502	-0.048943095	0.00798238	-0.06501345	-0.0065276995	0.033320233	0.033129804	-0.04521542	-0.021171307	0.024405263	0.08013527	0.044110198	0.029579945	0.05187402	0.01900021	-0.033010945	-0.0066135433	0.08526341	0.054582927	-0.06282772	-0.010613029	0.038808662	0.044479925	-0.0066568214	-0.041210648	-0.006788202	-0.011847334	-0.041792348	0.03769983	-0.034195613	0.00776629	0.039241143	-0.005093941	-0.08716216	0.026510872	-0.05460947	0.0093791345	-0.040342294	-0.041722544	-0.06819948	0.056500908	-0.010510362	-0.047956955	-0.016876511	0.090308934	0.063115954	-0.0005143354	0.04486597	-0.0057828794	7.907467e-05	0.079446785	0.013952216	0.05457421	0.034733713	0.059499767	0.068336114	-0.006639349	-0.06893767	-0.03132073	0.064994715	-0.019724276	0.00037349158	-0.024117164	-0.016426325	0.0031583076	-0.003507761	0.030869842	-0.008773706	-0.050249964	-0.0029691723	-0.034899723	0.008122942	-0.007383321	-0.020499261	-0.0073726806	0.0069716377	0.061504826	-0.03465401	0.04290989	-0.0010282822	0.0038387477	0.004987017	0.0067279376	0.0671669	-0.041151747	0.06673093	-0.0027388157	0.06493803	0.07515702	-0.029061846
-0.023408365	-0.008379462	-0.008117829	-0.0180159	-0.0059023895	0.036949363	-0.021636436	0.02359518	-0.038244817	-0.018038034	-0.013812418	0.034321	0.055615146	-0.040158097	-0.03794168	0.049128745	-0.00673074	0.018947486	-0.019256925	0.031714857	-0.0049300985	0.08570074	-0.0071979347	-0.059610996	0.06902821	-0.06775251	0.012499488	-0.025340866	0.022102175	-0.058003783	-0.032751612	0.04628329	-0.03233573	-0.035446264	-0.04396606	-0.051915616	-0.07055116	-0.019343564	0.07081155	-0.020486241	-0.008611317	0.011789503	0.069614805	-0.087253906	0.08002196	-0.01497619	0.062085282	-0.04331544	0.019280512	-0.04134159	0.044845596	0.008441979	0.0126845185	-0.0002888005	0.011882412	0.050065115	0.05460758	0.012093603	0.008430414	-0.003765094	0.053216442	-0.023272328	0.034719154	0.06753408	0.04811595	0.006316568	0.05448521	-0.08497489	-0.059331976	0.020985778	-0.05803206	0.004155815	-0.0067095947	-0.03572425	-0.05083402	0.022165183	-0.03276474	-0.04807124	-0.021692578	-0.05845297	0.019317912	0.05506438	-0.026247498	-0.019136058	0.0745395	-0.016760793	-0.00049562595	-0.03136246	0.022680756	-0.084722616	-0.01564474	0.032201994	0.011155328	0.059633072	-0.04047191	-0.003429051	0.034175288	-0.015090077	0.06909333	-0.017188841
0.04154096	-0.015750334	0.02698409	0.010381658	0.033620063	0.032626804	-0.034467235	-0.0030026936	0.014445053	0.020759044	0.030369515	0.023941455	-0.018760353	-0.012782393	0.044927523	0.018016027	-0.008074026	-0.013221407	0.0049787792	0.04837415	-0.005244654	0.0041472577	-0.040940687	-0.08555745	0.033328578	0.010326591	0.011509038	0.05810208	-0.06278886	0.0173794	0.024206746	0.02836971	-0.0070908433	0.046787284	0.019324185	-0.028882353	-0.04166795	0.03287516	0.0042540394	-0.049260553	0.0072466615	-0.00914176	0.036534842	-0.017252518	-0.030298634	0.017890036	0.016297732	0.019076182	0.028344732	0.015951471	0.028461538	0.027529124	0.011499196	-0.032425325	-0.039431337	0.035762824	0.012110062	0.05742515	-0.0010921325	-0.0780527	0.025893817	0.01531218	-0.034672733	0.0005706541	-0.037074108	0.016377885	-0.010664331	-0.014494031	0.006994698	-0.02844273	-0.0039950833	0.0006696913	-0.010766101	-0.00642942	-0.01294161	-0.0030259446	0.026626661	0.013406317	-0.030593213	-0.00027669844	-0.04817517	0.067340575	0.03237028	-0.032283276	-0.03518274	0.017470976	0.00088538474	0.021481885	0.031841744	0.0025049718	0.008560023	-0.0026237143	-0.0049456926	-0.03093994	0.022716433	0.01366694	-0.055114806	-0.0075261714	-0.012713775	-0.018135384
0.019053414	0.028416362	0.004873973	-0.024847336	-0.04156892	0.012216461	0.0017370511	-0.017636843	-0.0048276233	-0.013898415	0.010892714	-0.045477133	0.0005466741	-0.042738445	0.0077206055	0.053041127	0.027770553	0.00019473748	-0.03755583	-0.023223177	-0.03138505	-0.02319749	0.038961213	0.025383644	-0.005665189	-0.040546507	0.023426905	0.05173851	0.038059473	-0.021508994	0.031987637	0.067732856	-0.055076327	0.028789649	0.012355279	-0.041710563	-0.031698484	-0.04110696	0.0484153	-0.009144688	-0.010181889	0.01359858	0.0227921	0.010178011	0.023350326	0.01729714	0.012027423	-0.04279958	0.022443656	0.014274316	-0.003939965	-0.032348704	-0.009527739	0.058440756	-0.020787327	-0.01589947	0.015628472	0.040137332	0.0066874255	-0.009208568	0.017392257	0.036915343	-0.03351385	0.043903816	0.0041198293	0.01551716	0.025562257	-0.009846004	-0.027111929	-0.0070246677	0.031010926	0.0127443215	-0.043149576	-0.015816288	-0.013297654	-0.0033695595	-0.008954534	0.035541438	-0.0632863	-0.01709182	0.019933125	-0.019071508	0.011909286	-0.055322755	0.038749862	0.025901925	0.05818888	0.0086832	-0.0032929187	-0.016937178	0.011534498	0.0019189694	0.041236475	-0.037207946	-0.0087984195	0.03593167	0.0066264556	0.058890764	-0.009203114	-0.014905763
-0.0467174	-0.014611977	0.012534385	0.05027135	0.027153375	0.05712085	-0.04441707	0.027150588	0.03970387	0.0113682365	-0.011505202	-0.02733088	-0.039764836	-0.04821755	-0.021936743	0.021274623	0.054912753	0.0034794072	-0.0027283565	-0.027752927	-0.015192264	0.04423942	-0.032459665	-0.0068818396	0.00204214	0.0063946517	-0.021901282	-0.024702061	0.047519896	-0.0052187024	-0.04010415	0.043736044	0.023940315	0.005789642	-0.027668187	0.010316394	-0.01929499	-0.060984023	0.052334756	-0.011722759	0.0025684158	0.038006064	-0.0044847582	-0.04309719	0.0060187466	-0.050090123	-0.017273339	-0.02128741	-0.048465025	-0.017684711	0.016729191	-0.047119316	0.027481684	-0.029652802	0.033154283	0.047998007	-0.027669897	-0.015630016	0.01363823	0.02926783	-0.00925727	0.060611874	0.0049991356	0.0069569685	-0.022268586	-0.040174767	0.052680884	-0.026010687	0.025232628	-0.015717315	0.0018125487	0.051778484	-0.033768523	-0.003560751	-0.00656143	-0.017296214	-0.012712931	-0.053989634	-0.01891724	0.02116429	0.031507898	-0.01574619	-0.06635808	-0.011677935	-0.0292379	-0.01260966	-0.008368601	0.029395113	0.0270511	-0.045998987	-0.0073183025	0.026745029	-0.048433416	-0.027261974	-0.063122205	0.003550118	0.051222514	0.01120303	0.008883186	-0.006726943
0.015760943	0.03411898	-0.02963661	-0.03264248	-0.018532706	0.028587822	-0.0269332	-0.034610856	-0.04123347	0.02530904	-0.05407503	0.04073671	-0.031632733	-0.034602366	0.033414252	0.030266251	0.0060855714	-0.03286425	-0.01628765	0.0010227776	0.053347956	-0.033118315	0.023576653	0.005444991	-0.03788447	-0.00035753782	-0.014827861	0.048354443	-0.009186437	0.012701242	0.008521411	-0.010740662	0.004114321	-0.044360943	-0.016137442	-0.049260937	-0.04438396	-0.019019308	0.041133396	-0.0066768476	-0.046028595	-0.0014316274	-0.00053746416	-0.019611998	-0.035623975	0.034109842	-0.0029335453	0.02563896	-0.0029550456	0.010297428	0.04912832	-0.027117737	-0.03087624	-0.026918294	0.057090566	-0.013401201	-0.01762946	-0.016467309	0.0015637142	-0.044009313	0.053074013	0.0036839517	-0.0056814332	0.004239905	-0.043388743	-0.0028797714	-0.016915813	0.02536532	-0.05093677	0.0038408453	0.017624613	-0.015533061	0.0036307974	-0.058019742	0.018806595	-0.024378737	0.029666303	0.007211704	-0.027443945	-0.052887857	-0.003078957	0.018246897	-0.019581778	-0.0313644	-0.017433725	0.044878908	-0.0055245725	0.02283104	-0.041967545	-0.01429597	-0.0027564561	-0.0061201123	-0.026387773	0.026100356	-0.013891721	-0.0011686878	0.05326777	0.02765573	-0.022567369	0.008787554
0.059414186	0.048416402	-0.00176621	0.010014357	-0.04242211	0.037605718	-0.0029357376	-0.030582936	-0.0021012458	-0.02634837	0.027983641	0.03359531	0.011890449	0.027026242	0.036331594	0.0093051065	0.044816934	0.015007741	0.050227772	0.0038599854	-0.009148055	0.058047805	-0.026887061	0.035843156	0.021207057	-0.013813423	0.03710271	-0.011557051	0.0112038795	-0.026993914	6.333939e-05	-0.039035596	-0.004693261	-0.030670544	0.0012838412	-0.039641738	-0.0031522734	0.0036983024	-0.03659533	-0.01829039	-0.031042729	-0.0045363302	-0.007781217	0.012626898	-0.02193212	0.015071763	-0.0032646293	0.029505465	0.030540984	0.0034863409	-0.020866174	-0.05338987	-8.488914e-05	0.020773552	0.03486578	-0.018334186	-0.026617141	-0.0474406	0.015334912	0.024096433	-0.028638396	0.018158352	0.020725397	-0.036106367	-0.029699067	0.0013811663	-0.031593338	0.043365028	-0.045182634	-0.01655415	-0.019229492	0.045931496	0.0045756414	-0.00063685904	-0.016906299	-0.030139595	0.034433562	0.015713818	0.0323362	0.032985788	-0.049685985	-0.023365265	0.00891853	-0.0430402	-0.032315414	-0.037996978	0.014301496	0.0041070925	-0.023326857	-0.027811661	0.03893362	-0.04601123	0.035084233	0.024904786	-0.031949114	0.032969695	-0.01058503	-0.028837558	-0.03589057	0.04572118
-0.015286669	-0.024908239	0.0021051655	0.038288515	-0.035166826	-0.0029492837	0.058894016	0.022352617	-0.040332925	0.034654666	0.009895447	-0.033012737	0.008645118	0.009437016	0.02843315	-0.019221665	-0.029469846	0.0064795953	0.034660026	0.018576931	-0.031489156	-0.04655208	-0.013641187	-0.046071526	-0.05607465	0.02833035	-0.016127992	-0.054028917	0.037160352	-0.028584205	0.038466368	-0.059042517	-0.02678496	0.045562774	-0.04866621	0.042089887	0.019618155	-0.020316133	-0.045058757	-0.006094994	0.047106817	0.000120476376	-0.057026576	-0.032907378	-0.0023747827	-0.029137997	-0.019112796	-0.00039894241	-0.036277357	0.061750688	0.03588634	-0.010220402	0.056503158	-0.028880795	-0.019494424	-0.026833149	-0.0008316595	0.025824126	0.014190241	0.021634161	-0.027509617	-0.037622914	0.03442419	0.023373572	-0.04399936	-0.052448697	-0.022095332	-0.03533438	0.04161466	-0.013676762	0.026119463	0.03986447	0.014734014	0.051805656	0.01037171	-0.05853473	-0.053120412	0.04998315	0.006416066	-0.035174713	-0.058036026	-0.061932754	0.04248084	0.056064047	-0.041854568	0.04000712	-0.040949132	-0.0037029113	0.030396633	-0.013158016	0.01942919	-0.034715544	0.01861287	-0.02235517	0.066271275	-0.016739486	-0.05208639	-0.05094121	0.0018517456	0.026520716
0.023422055	0.01742698	0.06027919	0.042071585	-0.010527431	-0.010236745	0.034190904	-0.0032318432	0.006964672	0.056933675	0.03856295	-0.01836738	-0.03774308	-0.036240954	0.025650777	-0.058572844	-0.022907706	-0.020448461	-0.024625504	-0.041190874	0.0070309974	-0.025322398	-0.032922197	-0.025004014	0.005671583	-0.03451535	0.051725127	0.013722101	-0.012079836	0.010590736	0.026869314	0.006149689	0.00907976	0.0107976375	0.009495998	0.030824495	-0.01872559	0.047821503	0.013759219	0.009254959	-0.029749338	-0.02621439	-0.0076169632	-0.022995584	-0.009011764	-0.021181079	-0.046075217	0.06916535	0.023753287	-0.01139226	0.036255408	0.02964306	-0.021411883	0.038459033	0.019897878	0.008983554	-0.04007731	-0.016772678	0.04098084	0.048501067	-0.047948867	0.03843956	-0.04207043	-0.014512033	-0.01671907	0.035311855	-0.010945483	0.017391156	0.039834403	0.012169917	0.019257503	-0.051551256	-0.01212768	-0.020628568	-0.02090915	-0.0026140516	0.0073086624	0.011509173	0.060425386	0.027419688	-0.020314582	-0.026249385	-0.024281539	-0.026539778	-0.013058076	0.021030182	-0.038265817	0.017081758	0.045323674	-0.0058082086	0.00032266093	0.010672977	-0.020062946	-0.06089633	-0.041720018	-0.011613371	-0.01631193	-0.026982974	0.01771487	-0.007171808
-0.03552153	0.04391424	-0.0013979654	0.0016698232	0.035782866	-0.047808133	0.0070932233	0.019299073	7.562491e-05	-0.02370255	-0.0058195204	-0.040206466	-0.038670357	0.024340706	0.031075995	-0.012617056	0.003453331	0.0034215327	0.011562239	-0.0058924067	-0.022265265	-0.023588339	0.031204103	0.014503838	0.009317176	0.059274778	-0.022811204	0.0121792685	-0.016826747	-0.02802728	0.04677344	0.013159652	0.033098515	0.02996743	-0.04664841	0.04871113	-0.012217566	-0.02538457	-0.052536953	0.045584746	0.023605205	0.034709256	-0.024486238	0.02907873	0.0023234629	0.02740454	-0.018726274	0.01942873	-0.039951246	-0.046083916	-0.015254261	-0.02297646	-0.007958845	0.0023582487	0.029110746	0.019409508	0.037457466	0.027932856	0.025952581	0.028701242	-0.043890256	0.028860677	-0.045619555	0.052861135	-0.010188046	0.0132640945	0.0153720975	-0.011885781	-0.01563325	0.014034725	0.046279877	-0.05521209	-0.017771889	-0.027582034	0.026552757	-0.068662114	-0.027130323	-0.014082353	-0.037031546	0.03373397	0.036715746	-0.0004127384	-0.00634351	0.04408671	-0.015511162	-0.011002252	-0.024232673	-0.022042872	-0.0066082724	0.047504604	-0.010513105	-0.014039613	-0.049742375	-0.025412714	0.04283557	-0.0071922704	-0.033581026	-0.029895755	0.020723201	0.0008556303
0.0045866193	0.0125711905	0.021024419	-0.01361552	-0.03515948	-0.029148102	0.03990341	-0.000713303	-0.04793136	0.043913037	0.041697096	0.0445594	-0.027367255	0.058429424	0.0009213936	-0.021214377	0.025601061	0.01037566	-0.024912605	0.016941024	-0.034752388	-0.05834922	0.023627507	-0.06454337	0.01848588	0.047276504	0.013078351	-0.009313951	-0.02156028	0.029460764	0.035427302	-0.040927142	0.036208775	0.049649574	-0.055255175	0.00870727	0.035340175	-0.017012216	-0.031960253	-0.013022168	0.043337252	-0.007914431	-0.019386757	-0.012131345	0.008936187	0.019526709	-0.046709407	-0.038995665	0.026641443	0.045100298	-0.03389484	0.035958942	-0.030771358	0.027928023	-0.0449532	-0.0040483708	-0.06267421	-0.010728328	0.026234653	0.03777687	0.034306034	-0.030834934	0.037719004	-0.0011868168	-0.039021134	-0.0014553721	-0.012116919	-0.028191887	0.029231757	-0.06290136	0.052453827	-0.04928159	0.023385355	0.054130383	-0.043534443	0.022823717	-0.0004457441	0.054603584	0.030165244	0.03885973	-0.061306372	0.02712648	-0.002113855	0.00905056	-0.013080451	0.014784882	-0.051856257	0.04339455	0.042244926	0.044808093	-0.047810283	-0.055160973	-0.017018205	0.030866621	0.01600035	-0.021406725	0.027973764	-0.014805299	-0.00220205	0.0133865755
0.007876667	0.013592298	-0.04176284	0.04495373	-0.019530937	0.012339042	-0.02604109	0.016321538	-0.005322226	-0.057218418	0.0016963739	0.064855024	0.037371464	-0.022439854	-0.053276155	-0.027517065	-0.00072186056	0.010048759	-0.019510442	0.028481072	0.07486377	0.00574279	0.026212081	-0.029298285	-0.032522846	-0.062370658	0.007659305	-0.0015578589	0.037475757	-0.056063123	-0.04046965	0.06324082	0.01068993	-0.037160777	-0.023576295	-0.054503243	0.017121818	-0.054527156	0.055298977	0.021186713	0.026348626	0.0051432373	0.06261253	-0.037234306	-0.00985912	0.009408879	0.01235859	-0.0630592	-0.018015254	-0.0058535677	0.07240947	-0.08328384	0.00027320455	0.06203986	0.029416582	0.057271354	0.043996748	0.054468468	-0.06538415	-0.07918442	0.024833608	0.06030235	-0.0067739063	0.030975543	-0.018089011	0.014999643	-0.035288103	-0.0016050589	0.0050106007	0.04862688	0.0066588284	0.015940538	0.01785435	0.005846731	-0.009117857	-0.017678905	0.05413966	-0.048482593	0.022679053	-0.055572875	0.027151566	0.050783023	-0.0124677485	-0.049953274	0.049048457	0.054509096	0.01805713	0.028576868	-0.035877496	0.0069447164	0.010406437	0.026066553	0.035322856	0.004253117	0.008304228	0.064374745	0.014658226	0.06250552	0.05856816	-0.03418581
0.048081666	0.032598346	0.030307945	0.0064093843	0.039422084	-0.00812357	0.03345963	0.033023793	-0.05793795	-0.05984374	-0.028321434	-0.003781246	0.0007541884	-0.01254141	0.0069723376	-0.03960874	-0.04618399	0.023078859	0.025907539	0.028576752	-0.046095774	-0.019287894	-0.02533112	-0.061218705	0.034108836	-0.053876303	0.046345115	0.034936413	0.009080203	-0.036623143	-0.006536748	-0.039233904	-0.02540086	0.007237236	0.0401863	-0.034811597	0.0012533198	-0.010163752	-0.014392	0.0503433	0.012347323	-0.02705417	-0.04011478	0.025659712	-0.05184876	-0.014228867	0.030625612	-0.01969295	0.0033092082	-0.037861552	0.036977008	-0.018066196	0.016250206	-0.03690741	0.024972182	-0.015877679	0.01884408	-0.02872041	-0.034614056	-0.024885787	0.046529695	0.029347112	0.00026389404	0.0034628946	0.008803435	0.032917432	-0.03003724	0.040053952	-0.019546831	-0.040830363	0.02809404	-0.014966043	0.042594913	-0.0348087	0.0003290496	0.039385416	0.016939843	0.031235019	-0.00042206922	0.030086441	0.05657296	0.06719219	0.012028368	-0.05438763	0.07334891	0.012452773	-0.005816608	0.038476244	-0.017978683	0.0011529331	-0.018224021	0.004070011	-0.026060704	0.044924594	0.01346604	0.024632083	-0.014082966	0.030583983	-0.028115584	-0.02972519
